cik,date,value,component
1392783,2009-01-01,1,domestic_eu
1392784,2009-01-01,1,domestic_eu
1392785,2009-01-01,1,domestic_eu
1392786,2009-01-01,1,domestic_eu
1392787,2009-01-01,1,domestic_eu
1392788,2009-01-01,1,domestic_eu
1392789,2009-01-01,1,domestic_eu
1392790,2009-01-01,1,domestic_eu
1392791,2009-01-01,1,domestic_eu
1392792,2009-01-01,1,domestic_eu
1392793,2009-01-01,1,domestic_eu
1392794,2009-01-01,1,domestic_eu
1392795,2009-01-01,1,domestic_eu
1392796,2009-01-01,1,domestic_eu
1392797,2009-01-01,1,domestic_eu
1392798,2009-01-01,1,domestic_eu
1392799,2009-01-01,1,domestic_eu
1392800,2009-01-01,1,domestic_eu
1392801,2009-01-01,1,domestic_eu
1392802,2009-01-01,1,domestic_eu
1392803,2009-01-01,1,domestic_eu
1392804,2009-01-01,1,domestic_eu
1392805,2009-01-01,1,domestic_eu
1392806,2009-01-01,1,domestic_eu
1392807,2009-01-01,1,domestic_eu
1392808,2009-01-01,1,domestic_eu
1392810,2009-01-01,1,domestic_eu
1392811,2009-01-01,1,domestic_eu
1392812,2009-01-01,1,domestic_eu
1392813,2009-01-01,1,domestic_eu
1392814,2009-01-01,1,domestic_eu
1392815,2009-01-01,1,domestic_eu
1392816,2009-01-01,1,domestic_eu
1392817,2009-01-01,1,domestic_eu
1392818,2009-01-01,1,domestic_eu
1392819,2009-01-01,1,domestic_eu
1392820,2009-01-01,1,domestic_eu
1392821,2009-01-01,1,domestic_eu
1392822,2009-01-01,1,domestic_eu
1392823,2009-01-01,1,domestic_eu
1392824,2009-01-01,1,domestic_eu
1392825,2009-01-01,1,domestic_eu
1392826,2009-01-01,1,domestic_eu
1392827,2009-01-01,1,domestic_eu
1392828,2009-01-01,1,domestic_eu
1392829,2009-01-01,1,domestic_eu
1392831,2009-01-01,1,domestic_eu
1392832,2009-01-01,1,domestic_eu
1392833,2009-01-01,1,domestic_eu
1392834,2009-01-01,1,domestic_eu
1392835,2009-01-01,1,domestic_eu
1392836,2009-01-01,1,domestic_eu
1392837,2009-01-01,1,domestic_eu
1392838,2009-01-01,1,domestic_eu
1392839,2009-01-01,1,domestic_eu
1392840,2009-01-01,1,domestic_eu
1392841,2009-01-01,1,domestic_eu
1392842,2009-01-01,1,domestic_eu
1392843,2009-01-01,1,domestic_eu
1392844,2009-01-01,1,domestic_eu
1392845,2009-01-01,1,domestic_eu
1392846,2009-01-01,1,domestic_eu
1392847,2009-01-01,1,domestic_eu
1392848,2009-01-01,1,domestic_eu
1392849,2009-01-01,1,domestic_eu
1392850,2009-01-01,1,domestic_eu
1392851,2009-01-01,1,domestic_eu
1392852,2009-01-01,1,domestic_eu
1392853,2009-01-01,1,domestic_eu
1392854,2009-01-01,1,domestic_eu
1392855,2009-01-01,1,domestic_eu
1392856,2009-01-01,1,domestic_eu
1392857,2009-01-01,1,domestic_eu
1392858,2009-01-01,1,domestic_eu
1392859,2009-01-01,1,domestic_eu
1392860,2009-01-01,1,domestic_eu
1392861,2009-01-01,1,domestic_eu
1392862,2009-01-01,1,domestic_eu
1392863,2009-01-01,1,domestic_eu
1392864,2009-01-01,1,domestic_eu
1392946,2009-01-01,1,domestic_eu
1392947,2009-01-01,1,domestic_eu
1392948,2009-01-01,1,domestic_eu
1392949,2009-01-01,1,domestic_eu
1394490,2009-01-01,1,domestic_eu
1394492,2009-01-01,1,domestic_eu
1394499,2009-01-01,1,domestic_eu
1395058,2009-01-01,1,domestic_eu
1395942,2009-01-01,1,domestic_eu
1398731,2009-01-01,1,domestic_eu
1423923,2009-01-01,1,domestic_eu
1423924,2009-01-01,1,domestic_eu
1423925,2009-01-01,1,domestic_eu
1423927,2009-01-01,1,domestic_eu
1423928,2009-01-01,1,domestic_eu
1424004,2009-01-01,1,domestic_eu
1424006,2009-01-01,1,domestic_eu
1424007,2009-01-01,1,domestic_eu
1424008,2009-01-01,1,domestic_eu
1424009,2009-01-01,1,domestic_eu
1424010,2009-01-01,1,domestic_eu
1424011,2009-01-01,1,domestic_eu
1424012,2009-01-01,1,domestic_eu
1424014,2009-01-01,1,domestic_eu
1424015,2009-01-01,1,domestic_eu
1424016,2009-01-01,1,domestic_eu
1424039,2009-01-01,1,domestic_eu
1424040,2009-01-01,1,domestic_eu
1424041,2009-01-01,1,domestic_eu
1424042,2009-01-01,1,domestic_eu
1424043,2009-01-01,1,domestic_eu
1424044,2009-01-01,1,domestic_eu
1424045,2009-01-01,1,domestic_eu
1424046,2009-01-01,1,domestic_eu
1424048,2009-01-01,1,domestic_eu
1424050,2009-01-01,1,domestic_eu
1424051,2009-01-01,1,domestic_eu
1424052,2009-01-01,1,domestic_eu
1424053,2009-01-01,1,domestic_eu
1424054,2009-01-01,1,domestic_eu
1424055,2009-01-01,1,domestic_eu
1424056,2009-01-01,1,domestic_eu
1424057,2009-01-01,1,domestic_eu
1424097,2009-01-01,1,domestic_eu
1424101,2009-01-01,1,domestic_eu
1424108,2009-01-01,1,domestic_eu
1424109,2009-01-01,1,domestic_eu
1424119,2009-01-01,1,domestic_eu
1424124,2009-01-01,1,domestic_eu
1424125,2009-01-01,1,domestic_eu
1424126,2009-01-01,1,domestic_eu
1424127,2009-01-01,1,domestic_eu
1424128,2009-01-01,1,domestic_eu
1424131,2009-01-01,1,domestic_eu
1424147,2009-01-01,1,domestic_eu
1424148,2009-01-01,1,domestic_eu
1424149,2009-01-01,1,domestic_eu
1424320,2009-01-01,1,domestic_eu
1441215,2009-01-01,1,domestic_eu
1441216,2009-01-01,1,domestic_eu
1441217,2009-01-01,1,domestic_eu
1441218,2009-01-01,1,domestic_eu
1441219,2009-01-01,1,domestic_eu
1441220,2009-01-01,1,domestic_eu
1441241,2009-01-01,1,domestic_eu
1441250,2009-01-01,1,domestic_eu
1442505,2009-01-01,1,domestic_eu
1444363,2009-01-01,1,domestic_eu
1450923,2009-01-01,1,domestic_eu
1456117,2009-01-01,1,domestic_eu
1456926,2009-01-01,1,domestic_eu
1459862,2009-01-01,1,domestic_eu
1460235,2009-01-01,1,domestic_eu
1461289,2009-01-01,1,domestic_eu
1463892,2009-01-01,1,domestic_eu
1463894,2009-01-01,1,domestic_eu
1463895,2009-01-01,1,domestic_eu
1463896,2009-01-01,1,domestic_eu
1463897,2009-01-01,1,domestic_eu
1468174,2009-01-01,1,domestic_eu
1478085,2009-01-01,1,domestic_eu
1478176,2009-01-01,1,domestic_eu
1478220,2009-01-01,1,domestic_eu
858339,2010-01-01,1,domestic_eu
880026,2010-01-01,1,domestic_eu
910467,2010-01-01,1,domestic_eu
929940,2010-01-01,1,domestic_eu
1005414,2010-01-01,1,domestic_eu
1091862,2010-01-01,1,domestic_eu
1111335,2010-01-01,1,domestic_eu
1114485,2010-01-01,1,domestic_eu
1131457,2010-01-01,1,domestic_eu
1175454,2010-01-01,1,domestic_eu
1257640,2010-01-01,1,domestic_eu
1261379,2010-01-01,1,domestic_eu
1281949,2010-01-01,1,domestic_eu
1286225,2010-01-01,1,domestic_eu
1318605,2010-01-01,1,domestic_eu
1319519,2010-01-01,1,domestic_eu
1325879,2010-01-01,1,domestic_eu
1336782,2010-01-01,1,domestic_eu
1336783,2010-01-01,1,domestic_eu
1336784,2010-01-01,1,domestic_eu
1389128,2010-01-01,1,domestic_eu
1392380,2010-01-01,1,domestic_eu
1395942,2010-01-01,1,domestic_eu
1404912,2010-01-01,1,domestic_eu
1423923,2010-01-01,1,domestic_eu
1423924,2010-01-01,1,domestic_eu
1423925,2010-01-01,1,domestic_eu
1423927,2010-01-01,1,domestic_eu
1423928,2010-01-01,1,domestic_eu
1424004,2010-01-01,1,domestic_eu
1424006,2010-01-01,1,domestic_eu
1424007,2010-01-01,1,domestic_eu
1424008,2010-01-01,1,domestic_eu
1424009,2010-01-01,1,domestic_eu
1424010,2010-01-01,1,domestic_eu
1424011,2010-01-01,1,domestic_eu
1424012,2010-01-01,1,domestic_eu
1424014,2010-01-01,1,domestic_eu
1424015,2010-01-01,1,domestic_eu
1424016,2010-01-01,1,domestic_eu
1424039,2010-01-01,1,domestic_eu
1424040,2010-01-01,1,domestic_eu
1424042,2010-01-01,1,domestic_eu
1424043,2010-01-01,1,domestic_eu
1424044,2010-01-01,1,domestic_eu
1424045,2010-01-01,1,domestic_eu
1424046,2010-01-01,1,domestic_eu
1424048,2010-01-01,1,domestic_eu
1424050,2010-01-01,1,domestic_eu
1424051,2010-01-01,1,domestic_eu
1424052,2010-01-01,1,domestic_eu
1424053,2010-01-01,1,domestic_eu
1424054,2010-01-01,1,domestic_eu
1424055,2010-01-01,1,domestic_eu
1424056,2010-01-01,1,domestic_eu
1424057,2010-01-01,1,domestic_eu
1424097,2010-01-01,1,domestic_eu
1424101,2010-01-01,1,domestic_eu
1424108,2010-01-01,1,domestic_eu
1424109,2010-01-01,1,domestic_eu
1424119,2010-01-01,1,domestic_eu
1424124,2010-01-01,1,domestic_eu
1424125,2010-01-01,1,domestic_eu
1424126,2010-01-01,1,domestic_eu
1424127,2010-01-01,1,domestic_eu
1424128,2010-01-01,1,domestic_eu
1424131,2010-01-01,1,domestic_eu
1424147,2010-01-01,1,domestic_eu
1424148,2010-01-01,1,domestic_eu
1424149,2010-01-01,1,domestic_eu
1424320,2010-01-01,1,domestic_eu
1426506,2010-01-01,1,domestic_eu
1441214,2010-01-01,1,domestic_eu
1441215,2010-01-01,1,domestic_eu
1441216,2010-01-01,1,domestic_eu
1441217,2010-01-01,1,domestic_eu
1441218,2010-01-01,1,domestic_eu
1441219,2010-01-01,1,domestic_eu
1441220,2010-01-01,1,domestic_eu
1441241,2010-01-01,1,domestic_eu
1441250,2010-01-01,1,domestic_eu
1443646,2010-01-01,1,domestic_eu
1450720,2010-01-01,1,domestic_eu
1450721,2010-01-01,1,domestic_eu
1450722,2010-01-01,1,domestic_eu
1461289,2010-01-01,1,domestic_eu
1478085,2010-01-01,1,domestic_eu
1478220,2010-01-01,1,domestic_eu
1479221,2010-01-01,1,domestic_eu
1483096,2010-01-01,1,domestic_eu
1483386,2010-01-01,1,domestic_eu
1487052,2010-01-01,1,domestic_eu
1487999,2010-01-01,1,domestic_eu
1488075,2010-01-01,1,domestic_eu
1488204,2010-01-01,1,domestic_eu
1489024,2010-01-01,1,domestic_eu
1489393,2010-01-01,1,domestic_eu
1492426,2010-01-01,1,domestic_eu
1492633,2010-01-01,1,domestic_eu
1493225,2010-01-01,1,domestic_eu
1494037,2010-01-01,1,domestic_eu
1494319,2010-01-01,1,domestic_eu
1495064,2010-01-01,1,domestic_eu
1495925,2010-01-01,1,domestic_eu
1496337,2010-01-01,1,domestic_eu
1499912,2010-01-01,1,domestic_eu
1500711,2010-01-01,1,domestic_eu
1501350,2010-01-01,1,domestic_eu
1501364,2010-01-01,1,domestic_eu
1502749,2010-01-01,1,domestic_eu
71514,2011-01-01,1,domestic_eu
84271,2011-01-01,1,domestic_eu
700612,2011-01-01,1,domestic_eu
716006,2011-01-01,1,domestic_eu
767884,2011-01-01,1,domestic_eu
842635,2011-01-01,1,domestic_eu
858339,2011-01-01,1,domestic_eu
881791,2011-01-01,1,domestic_eu
926617,2011-01-01,1,domestic_eu
1016497,2011-01-01,1,domestic_eu
1017290,2011-01-01,1,domestic_eu
1081158,2011-01-01,1,domestic_eu
1085366,2011-01-01,1,domestic_eu
1085374,2011-01-01,1,domestic_eu
1085375,2011-01-01,1,domestic_eu
1085377,2011-01-01,1,domestic_eu
1085383,2011-01-01,1,domestic_eu
1085419,2011-01-01,1,domestic_eu
1085420,2011-01-01,1,domestic_eu
1103875,2011-01-01,1,domestic_eu
1163562,2011-01-01,1,domestic_eu
1163563,2011-01-01,1,domestic_eu
1164464,2011-01-01,1,domestic_eu
1193311,2011-01-01,1,domestic_eu
1273485,2011-01-01,1,domestic_eu
1283384,2011-01-01,1,domestic_eu
1311230,2011-01-01,1,domestic_eu
1318605,2011-01-01,1,domestic_eu
1370988,2011-01-01,1,domestic_eu
1370995,2011-01-01,1,domestic_eu
1370998,2011-01-01,1,domestic_eu
1371047,2011-01-01,1,domestic_eu
1371048,2011-01-01,1,domestic_eu
1371049,2011-01-01,1,domestic_eu
1374330,2011-01-01,1,domestic_eu
1401680,2011-01-01,1,domestic_eu
1407878,2011-01-01,1,domestic_eu
1411207,2011-01-01,1,domestic_eu
1437175,2011-01-01,1,domestic_eu
1437188,2011-01-01,1,domestic_eu
1437417,2011-01-01,1,domestic_eu
1439095,2011-01-01,1,domestic_eu
1442732,2011-01-01,1,domestic_eu
1445942,2011-01-01,1,domestic_eu
1471443,2011-01-01,1,domestic_eu
1483316,2011-01-01,1,domestic_eu
1487712,2011-01-01,1,domestic_eu
1488075,2011-01-01,1,domestic_eu
1489325,2011-01-01,1,domestic_eu
1489326,2011-01-01,1,domestic_eu
1489344,2011-01-01,1,domestic_eu
1489345,2011-01-01,1,domestic_eu
1489346,2011-01-01,1,domestic_eu
1489347,2011-01-01,1,domestic_eu
1489393,2011-01-01,1,domestic_eu
1489394,2011-01-01,1,domestic_eu
1509991,2011-01-01,1,domestic_eu
1510100,2011-01-01,1,domestic_eu
1514245,2011-01-01,1,domestic_eu
1514246,2011-01-01,1,domestic_eu
1514247,2011-01-01,1,domestic_eu
1514248,2011-01-01,1,domestic_eu
1514249,2011-01-01,1,domestic_eu
1514250,2011-01-01,1,domestic_eu
1514251,2011-01-01,1,domestic_eu
1514252,2011-01-01,1,domestic_eu
1514253,2011-01-01,1,domestic_eu
1514254,2011-01-01,1,domestic_eu
1518587,2011-01-01,1,domestic_eu
1519793,2011-01-01,1,domestic_eu
1519794,2011-01-01,1,domestic_eu
1519795,2011-01-01,1,domestic_eu
1519796,2011-01-01,1,domestic_eu
1519797,2011-01-01,1,domestic_eu
1519917,2011-01-01,1,domestic_eu
1520006,2011-01-01,1,domestic_eu
1520160,2011-01-01,1,domestic_eu
1520161,2011-01-01,1,domestic_eu
1520162,2011-01-01,1,domestic_eu
1520189,2011-01-01,1,domestic_eu
1521332,2011-01-01,1,domestic_eu
1536893,2011-01-01,1,domestic_eu
1537374,2011-01-01,1,domestic_eu
54050,2012-01-01,1,domestic_eu
58518,2012-01-01,1,domestic_eu
740670,2012-01-01,1,domestic_eu
845698,2012-01-01,1,domestic_eu
1067549,2012-01-01,1,domestic_eu
1107843,2012-01-01,1,domestic_eu
1145765,2012-01-01,1,domestic_eu
1168220,2012-01-01,1,domestic_eu
1177845,2012-01-01,1,domestic_eu
1261379,2012-01-01,1,domestic_eu
1308085,2012-01-01,1,domestic_eu
1389128,2012-01-01,1,domestic_eu
1396740,2012-01-01,1,domestic_eu
1396741,2012-01-01,1,domestic_eu
1396742,2012-01-01,1,domestic_eu
1415311,2012-01-01,1,domestic_eu
1433800,2012-01-01,1,domestic_eu
1433807,2012-01-01,1,domestic_eu
1433808,2012-01-01,1,domestic_eu
1433812,2012-01-01,1,domestic_eu
1439095,2012-01-01,1,domestic_eu
1450720,2012-01-01,1,domestic_eu
1450722,2012-01-01,1,domestic_eu
1502749,2012-01-01,1,domestic_eu
1503579,2012-01-01,1,domestic_eu
1504968,2012-01-01,1,domestic_eu
1518472,2012-01-01,1,domestic_eu
1521332,2012-01-01,1,domestic_eu
1521847,2012-01-01,1,domestic_eu
1535929,2012-01-01,1,domestic_eu
1546417,2012-01-01,1,domestic_eu
1547038,2012-01-01,1,domestic_eu
1547063,2012-01-01,1,domestic_eu
1549922,2012-01-01,1,domestic_eu
1550603,2012-01-01,1,domestic_eu
1555012,2012-01-01,1,domestic_eu
1555013,2012-01-01,1,domestic_eu
1555014,2012-01-01,1,domestic_eu
1555015,2012-01-01,1,domestic_eu
1555032,2012-01-01,1,domestic_eu
1555309,2012-01-01,1,domestic_eu
1555585,2012-01-01,1,domestic_eu
821483,2013-01-01,1,domestic_eu
893691,2013-01-01,1,domestic_eu
937098,2013-01-01,1,domestic_eu
1335190,2013-01-01,1,domestic_eu
1415311,2013-01-01,1,domestic_eu
1503579,2013-01-01,1,domestic_eu
1507563,2013-01-01,1,domestic_eu
1512081,2013-01-01,1,domestic_eu
1513153,2013-01-01,1,domestic_eu
1517228,2013-01-01,1,domestic_eu
1535929,2013-01-01,1,domestic_eu
1546417,2013-01-01,1,domestic_eu
1555012,2013-01-01,1,domestic_eu
1555013,2013-01-01,1,domestic_eu
1555014,2013-01-01,1,domestic_eu
1555015,2013-01-01,1,domestic_eu
1555032,2013-01-01,1,domestic_eu
1555309,2013-01-01,1,domestic_eu
1563699,2013-01-01,1,domestic_eu
1570765,2013-01-01,1,domestic_eu
1574741,2013-01-01,1,domestic_eu
1574754,2013-01-01,1,domestic_eu
1574761,2013-01-01,1,domestic_eu
1574767,2013-01-01,1,domestic_eu
1574769,2013-01-01,1,domestic_eu
1574784,2013-01-01,1,domestic_eu
1574785,2013-01-01,1,domestic_eu
1574786,2013-01-01,1,domestic_eu
1574787,2013-01-01,1,domestic_eu
1574788,2013-01-01,1,domestic_eu
1574790,2013-01-01,1,domestic_eu
1574794,2013-01-01,1,domestic_eu
1574795,2013-01-01,1,domestic_eu
1574796,2013-01-01,1,domestic_eu
1574797,2013-01-01,1,domestic_eu
1574799,2013-01-01,1,domestic_eu
1574800,2013-01-01,1,domestic_eu
1574801,2013-01-01,1,domestic_eu
1574802,2013-01-01,1,domestic_eu
1574804,2013-01-01,1,domestic_eu
1574805,2013-01-01,1,domestic_eu
1574806,2013-01-01,1,domestic_eu
1574807,2013-01-01,1,domestic_eu
1574808,2013-01-01,1,domestic_eu
1574809,2013-01-01,1,domestic_eu
1574810,2013-01-01,1,domestic_eu
1574811,2013-01-01,1,domestic_eu
1574812,2013-01-01,1,domestic_eu
1574813,2013-01-01,1,domestic_eu
1574816,2013-01-01,1,domestic_eu
1574818,2013-01-01,1,domestic_eu
1574820,2013-01-01,1,domestic_eu
1574821,2013-01-01,1,domestic_eu
1574822,2013-01-01,1,domestic_eu
1574823,2013-01-01,1,domestic_eu
1574825,2013-01-01,1,domestic_eu
1574826,2013-01-01,1,domestic_eu
1574828,2013-01-01,1,domestic_eu
1574829,2013-01-01,1,domestic_eu
1574830,2013-01-01,1,domestic_eu
1574832,2013-01-01,1,domestic_eu
1574833,2013-01-01,1,domestic_eu
1574835,2013-01-01,1,domestic_eu
1574836,2013-01-01,1,domestic_eu
1574838,2013-01-01,1,domestic_eu
1574839,2013-01-01,1,domestic_eu
1574840,2013-01-01,1,domestic_eu
1574841,2013-01-01,1,domestic_eu
1575879,2013-01-01,1,domestic_eu
1577670,2013-01-01,1,domestic_eu
1578318,2013-01-01,1,domestic_eu
1580608,2013-01-01,1,domestic_eu
1581164,2013-01-01,1,domestic_eu
1582966,2013-01-01,1,domestic_eu
1584873,2013-01-01,1,domestic_eu
1585689,2013-01-01,1,domestic_eu
1591763,2013-01-01,1,domestic_eu
1593936,2013-01-01,1,domestic_eu
1594590,2013-01-01,1,domestic_eu
715446,2014-01-01,1,domestic_eu
820600,2014-01-01,1,domestic_eu
927971,2014-01-01,1,domestic_eu
1135657,2014-01-01,1,domestic_eu
1181232,2014-01-01,1,domestic_eu
1367306,2014-01-01,1,domestic_eu
1371571,2014-01-01,1,domestic_eu
1383054,2014-01-01,1,domestic_eu
1383149,2014-01-01,1,domestic_eu
1415311,2014-01-01,1,domestic_eu
1420811,2014-01-01,1,domestic_eu
1489024,2014-01-01,1,domestic_eu
1494319,2014-01-01,1,domestic_eu
1496337,2014-01-01,1,domestic_eu
1507563,2014-01-01,1,domestic_eu
1519061,2014-01-01,1,domestic_eu
1523404,2014-01-01,1,domestic_eu
1532543,2014-01-01,1,domestic_eu
1535929,2014-01-01,1,domestic_eu
1552033,2014-01-01,1,domestic_eu
1578318,2014-01-01,1,domestic_eu
1579252,2014-01-01,1,domestic_eu
1580608,2014-01-01,1,domestic_eu
1581164,2014-01-01,1,domestic_eu
1582966,2014-01-01,1,domestic_eu
1585689,2014-01-01,1,domestic_eu
1585854,2014-01-01,1,domestic_eu
1585957,2014-01-01,1,domestic_eu
1590364,2014-01-01,1,domestic_eu
1590641,2014-01-01,1,domestic_eu
1590714,2014-01-01,1,domestic_eu
1593812,2014-01-01,1,domestic_eu
1597033,2014-01-01,1,domestic_eu
1598772,2014-01-01,1,domestic_eu
1599533,2014-01-01,1,domestic_eu
1599613,2014-01-01,1,domestic_eu
1608298,2014-01-01,1,domestic_eu
1610418,2014-01-01,1,domestic_eu
1610466,2014-01-01,1,domestic_eu
1610532,2014-01-01,1,domestic_eu
1611988,2014-01-01,1,domestic_eu
1614436,2014-01-01,1,domestic_eu
1615418,2014-01-01,1,domestic_eu
1615888,2014-01-01,1,domestic_eu
1616862,2014-01-01,1,domestic_eu
1622536,2014-01-01,1,domestic_eu
1622537,2014-01-01,1,domestic_eu
75208,2015-01-01,1,domestic_eu
845698,2015-01-01,1,domestic_eu
1135657,2015-01-01,1,domestic_eu
1168220,2015-01-01,1,domestic_eu
1412232,2015-01-01,1,domestic_eu
1415311,2015-01-01,1,domestic_eu
1422841,2015-01-01,1,domestic_eu
1447599,2015-01-01,1,domestic_eu
1459200,2015-01-01,1,domestic_eu
1468666,2015-01-01,1,domestic_eu
1498720,2015-01-01,1,domestic_eu
1552033,2015-01-01,1,domestic_eu
1582846,2015-01-01,1,domestic_eu
1593936,2015-01-01,1,domestic_eu
1597033,2015-01-01,1,domestic_eu
1610466,2015-01-01,1,domestic_eu
1614436,2015-01-01,1,domestic_eu
1618181,2015-01-01,1,domestic_eu
1618732,2015-01-01,1,domestic_eu
1622536,2015-01-01,1,domestic_eu
1635581,2015-01-01,1,domestic_eu
1638407,2015-01-01,1,domestic_eu
1640579,2015-01-01,1,domestic_eu
1644147,2015-01-01,1,domestic_eu
1646972,2015-01-01,1,domestic_eu
1647513,2015-01-01,1,domestic_eu
1653653,2015-01-01,1,domestic_eu
1655440,2015-01-01,1,domestic_eu
1657815,2015-01-01,1,domestic_eu
36377,2016-01-01,1,domestic_eu
1028985,2016-01-01,1,domestic_eu
1032618,2016-01-01,1,domestic_eu
1083200,2016-01-01,1,domestic_eu
1145765,2016-01-01,1,domestic_eu
1228314,2016-01-01,1,domestic_eu
1261379,2016-01-01,1,domestic_eu
1354730,2016-01-01,1,domestic_eu
1389128,2016-01-01,1,domestic_eu
1415311,2016-01-01,1,domestic_eu
1447669,2016-01-01,1,domestic_eu
1450720,2016-01-01,1,domestic_eu
1450722,2016-01-01,1,domestic_eu
1537597,2016-01-01,1,domestic_eu
1537605,2016-01-01,1,domestic_eu
1537657,2016-01-01,1,domestic_eu
1537658,2016-01-01,1,domestic_eu
1537659,2016-01-01,1,domestic_eu
1537660,2016-01-01,1,domestic_eu
1592689,2016-01-01,1,domestic_eu
1592702,2016-01-01,1,domestic_eu
1592704,2016-01-01,1,domestic_eu
1592706,2016-01-01,1,domestic_eu
1592708,2016-01-01,1,domestic_eu
1618182,2016-01-01,1,domestic_eu
1653416,2016-01-01,1,domestic_eu
1653419,2016-01-01,1,domestic_eu
1653653,2016-01-01,1,domestic_eu
1666134,2016-01-01,1,domestic_eu
1666138,2016-01-01,1,domestic_eu
1672013,2016-01-01,1,domestic_eu
1674335,2016-01-01,1,domestic_eu
1678463,2016-01-01,1,domestic_eu
1681714,2016-01-01,1,domestic_eu
1687221,2016-01-01,1,domestic_eu
1692819,2016-01-01,1,domestic_eu
18169,2017-01-01,1,domestic_eu
1028985,2017-01-01,1,domestic_eu
1032618,2017-01-01,1,domestic_eu
1083200,2017-01-01,1,domestic_eu
1228314,2017-01-01,1,domestic_eu
1288750,2017-01-01,1,domestic_eu
1367306,2017-01-01,1,domestic_eu
1371571,2017-01-01,1,domestic_eu
1374684,2017-01-01,1,domestic_eu
1383054,2017-01-01,1,domestic_eu
1383149,2017-01-01,1,domestic_eu
1415311,2017-01-01,1,domestic_eu
1418562,2017-01-01,1,domestic_eu
1437557,2017-01-01,1,domestic_eu
1441683,2017-01-01,1,domestic_eu
1535379,2017-01-01,1,domestic_eu
1537597,2017-01-01,1,domestic_eu
1537605,2017-01-01,1,domestic_eu
1537657,2017-01-01,1,domestic_eu
1537660,2017-01-01,1,domestic_eu
1564408,2017-01-01,1,domestic_eu
1592689,2017-01-01,1,domestic_eu
1592702,2017-01-01,1,domestic_eu
1592704,2017-01-01,1,domestic_eu
1592706,2017-01-01,1,domestic_eu
1592708,2017-01-01,1,domestic_eu
1593548,2017-01-01,1,domestic_eu
1616533,2017-01-01,1,domestic_eu
1631825,2017-01-01,1,domestic_eu
1653416,2017-01-01,1,domestic_eu
1653419,2017-01-01,1,domestic_eu
1657197,2017-01-01,1,domestic_eu
1657788,2017-01-01,1,domestic_eu
1666138,2017-01-01,1,domestic_eu
1674168,2017-01-01,1,domestic_eu
1674335,2017-01-01,1,domestic_eu
1680247,2017-01-01,1,domestic_eu
1689923,2017-01-01,1,domestic_eu
1690680,2017-01-01,1,domestic_eu
1692412,2017-01-01,1,domestic_eu
1692413,2017-01-01,1,domestic_eu
1693256,2017-01-01,1,domestic_eu
1693664,2017-01-01,1,domestic_eu
1693853,2017-01-01,1,domestic_eu
1695098,2017-01-01,1,domestic_eu
1699150,2017-01-01,1,domestic_eu
1701040,2017-01-01,1,domestic_eu
1703056,2017-01-01,1,domestic_eu
1703887,2017-01-01,1,domestic_eu
1708035,2017-01-01,1,domestic_eu
1708301,2017-01-01,1,domestic_eu
1713539,2017-01-01,1,domestic_eu
1714013,2017-01-01,1,domestic_eu
1714029,2017-01-01,1,domestic_eu
1716188,2017-01-01,1,domestic_eu
1717452,2017-01-01,1,domestic_eu
1718512,2017-01-01,1,domestic_eu
1725554,2017-01-01,1,domestic_eu
845698,2018-01-01,1,domestic_eu
1261333,2018-01-01,1,domestic_eu
1278150,2018-01-01,1,domestic_eu
1367306,2018-01-01,1,domestic_eu
1383055,2018-01-01,1,domestic_eu
1383057,2018-01-01,1,domestic_eu
1383058,2018-01-01,1,domestic_eu
1383062,2018-01-01,1,domestic_eu
1383082,2018-01-01,1,domestic_eu
1383084,2018-01-01,1,domestic_eu
1415311,2018-01-01,1,domestic_eu
1467623,2018-01-01,1,domestic_eu
1531152,2018-01-01,1,domestic_eu
1540755,2018-01-01,1,domestic_eu
1566610,2018-01-01,1,domestic_eu
1599947,2018-01-01,1,domestic_eu
1658099,2018-01-01,1,domestic_eu
1660280,2018-01-01,1,domestic_eu
1721386,2018-01-01,1,domestic_eu
1725057,2018-01-01,1,domestic_eu
1725872,2018-01-01,1,domestic_eu
1731289,2018-01-01,1,domestic_eu
1735618,2018-01-01,1,domestic_eu
1737204,2018-01-01,1,domestic_eu
1747748,2018-01-01,1,domestic_eu
94845,2019-01-01,1,domestic_eu
744455,2019-01-01,1,domestic_eu
1145765,2019-01-01,1,domestic_eu
1354730,2019-01-01,1,domestic_eu
1365916,2019-01-01,1,domestic_eu
1367306,2019-01-01,1,domestic_eu
1371571,2019-01-01,1,domestic_eu
1383054,2019-01-01,1,domestic_eu
1383062,2019-01-01,1,domestic_eu
1383149,2019-01-01,1,domestic_eu
1400891,2019-01-01,1,domestic_eu
1415311,2019-01-01,1,domestic_eu
1506293,2019-01-01,1,domestic_eu
1527753,2019-01-01,1,domestic_eu
1531152,2019-01-01,1,domestic_eu
1540184,2019-01-01,1,domestic_eu
1543151,2019-01-01,1,domestic_eu
1585521,2019-01-01,1,domestic_eu
1601669,2019-01-01,1,domestic_eu
1639225,2019-01-01,1,domestic_eu
1647170,2019-01-01,1,domestic_eu
1725057,2019-01-01,1,domestic_eu
1747079,2019-01-01,1,domestic_eu
1752836,2019-01-01,1,domestic_eu
1753676,2019-01-01,1,domestic_eu
1761940,2019-01-01,1,domestic_eu
1764925,2019-01-01,1,domestic_eu
1766363,2019-01-01,1,domestic_eu
1769624,2019-01-01,1,domestic_eu
